0.005418428,0.004919708,0.004938006,0.005021966,0.005175405,0.005602389,0.005106163,0.005645026,0.00633582,0.006082206,0.00501591,0.005561892,0.005198493,0.004705739,0.005548206,0.005874495,0.005676306,0.00632215,0.00575807,0.006466062,0.005906417,0.004634935,0.004851036,0.005059441,0.005213282,0.005238065,0.00468954,0.00446441,0.004198269,0.004493687,0.004157634,0.004225217,0.004104762,0.003764751,0.003320408,0.003614139,0.003805625,0.003078744,0.003244026,0.002862576,0.003449764,0.003053595,0.002810624,0.002665247,0.002811215,0.002880062,0.002583316,0.00258006,0.00271571,0.00244477,0.002773136,0.002569507,0.002543488,0.002419662,0.00265858,0.002534029,0.002279274,0.002337056,0.002263504,0.002596472,0.002790855,0.00249507,0.002049015,0.002983545,0.002072944,0.00199284,0.002088425,0.00194428,0.001868243,0.001755624,0.001730401,0.001736437,0.002016173,0.002062823,0.002167268,0.00207014,0.001628576,0.001481497,0.0015613,0.001886007,0.001667834,0.001589626,0.001503188,0.001345899,0.001256182,0.001369647,0.001568006,0.001089406,0.001324338,0.001311399,0.001067822,0.000999355,0.000872582,0.000896482,0.000782015,0.00056998,0.00051494,0.000507783,0.000525828,0.000411831,0.000497073,0.000379712,0.000550141,0.000376845,0.000430749,0.000440761,0.000403319,0.000526058,0.000555938,0.000332921,0.000495716,0.000370602,0.000476358,0.000579852,0.000371841,0.000652926,0.000581615,0.000338778,0.000272631,0.00037445,0.000350302,0.000251865,0.000255866,0.000344995,0.000376023,0.000113993,0.000328146,0.000292594,0.000209079,0.000252862,0.000445626,0.000273452,0.000223065,0.000233302,0.000255804,0.000273149,0.000147929,0.000119041,0.00018436,0.000218613,0.000154247,0.000150188,0.000209361,0.000178739,0.000120447,0.000153549,0.000212195,0.000120201,9.21E-05,6.30E-05,0.000224406,9.75E-05,0.000194439,9.81E-05,0.00010534,6.84E-05,3.54E-05,7.33E-05,3.72E-05,0.000145096,0.000105389,6.98E-05,6.31E-05,6.20E-05,6.03E-05,5.78E-05,5.59E-05,5.43E-05,5.19E-05,5.05E-05,4.94E-05,4.79E-05,4.63E-05,4.52E-05,4.39E-05,4.25E-05,4.12E-05,4.00E-05,3.87E-05,3.75E-05,3.64E-05,3.53E-05,3.42E-05,3.32E-05,3.22E-05,3.13E-05,3.03E-05,2.94E-05,2.85E-05,2.77E-05,2.68E-05,2.60E-05,2.52E-05,2.45E-05,2.37E-05,2.30E-05
0.00517638,0.005023967,0.004690668,0.004676294,0.004577015,0.005234596,0.004792683,0.005201941,0.005673484,0.005722317,0.00480618,0.005024007,0.004871809,0.004619281,0.005039997,0.005230077,0.00524841,0.005636036,0.005443066,0.005787506,0.00537697,0.00462749,0.004875487,0.004693796,0.004726455,0.004546479,0.004262984,0.003915068,0.004034132,0.004192092,0.003962135,0.003937124,0.003991067,0.003574878,0.003298397,0.003425731,0.003578641,0.002902074,0.003189314,0.002731279,0.003235731,0.002917144,0.002782304,0.002655006,0.00269513,0.002792395,0.002556337,0.002410098,0.002684497,0.002612803,0.002658179,0.002410275,0.002515539,0.002263282,0.002419345,0.002529928,0.002179995,0.002210654,0.002139953,0.002432512,0.002648829,0.002292552,0.00205636,0.00299029,0.001963574,0.001899952,0.001865465,0.001788969,0.001641035,0.001880322,0.001629831,0.001733683,0.001836797,0.001721742,0.001931783,0.002018587,0.001525085,0.001318385,0.001481076,0.00161894,0.001665425,0.001459862,0.001399872,0.001254817,0.001270672,0.001291749,0.001509364,0.001141551,0.00126529,0.001275279,0.001108189,0.000990426,0.000806109,0.000931247,0.000723644,0.000541721,0.000449372,0.000448455,0.000520888,0.000382039,0.000486043,0.000392758,0.000580564,0.000384977,0.000416298,0.000437625,0.000359138,0.000509007,0.00033687,0.000414275,0.00043105,0.000498943,0.00034972,0.000342231,0.000448124,0.00039537,0.000414526,0.00036719,0.000488525,0.000419956,0.000249919,0.000432767,0.000230857,0.000277751,0.000367,0.000398667,0.000366175,0.000329916,0.000367458,0.000314548,0.000281821,0.00026826,9.14E-05,0.000159701,0.000366239,0.000318837,3.03E-05,0.000207288,0.000328231,0.000184681,0.000156206,0.000215993,6.01E-05,0.000269388,0.000119216,0.000210789,0.000153292,0.000211599,0.000209958,0.0001841,0.000156976,9.57E-05,0.000226069,6.43E-05,6.50E-05,6.66E-05,0.000170213,0.000141006,0.000109755,0.000259808,0.000144794,3.51E-05,8.38E-05,8.26E-05,8.07E-05,7.80E-05,7.58E-05,7.40E-05,7.13E-05,6.97E-05,6.85E-05,6.68E-05,6.50E-05,6.36E-05,6.21E-05,6.05E-05,5.90E-05,5.75E-05,5.60E-05,5.46E-05,5.33E-05,5.20E-05,5.07E-05,4.94E-05,4.82E-05,4.70E-05,4.59E-05,4.47E-05,4.36E-05,4.25E-05,4.15E-05,4.04E-05,3.94E-05,3.84E-05,3.75E-05,3.65E-05
0.005153864,0.00514284,0.004761823,0.004549983,0.004357295,0.005147126,0.004669269,0.005149416,0.005203565,0.005592733,0.004875629,0.00480456,0.004784742,0.004675891,0.004760224,0.004990389,0.005109674,0.005363091,0.005247445,0.005402818,0.005151892,0.004823673,0.005024731,0.004612743,0.004453783,0.004245091,0.00409375,0.003760624,0.004023464,0.004147318,0.004006701,0.003870043,0.004000036,0.003554824,0.003424196,0.00347595,0.003560934,0.002947793,0.00325953,0.002824068,0.003258692,0.002941434,0.002876886,0.002788262,0.002705562,0.002851642,0.002690875,0.00251545,0.002644301,0.00286911,0.002714154,0.002436455,0.002595939,0.002276606,0.002289467,0.002555547,0.002222225,0.002272531,0.002179143,0.002375535,0.002615494,0.002240872,0.002184679,0.003184718,0.002063239,0.001976119,0.001777891,0.001728743,0.001549359,0.002046581,0.001672329,0.001795535,0.001785233,0.001599481,0.001820844,0.001792253,0.00175951,0.001434583,0.001518315,0.001440551,0.001651482,0.001425474,0.001403884,0.001296125,0.001315747,0.001354091,0.001603831,0.0012669,0.001310685,0.001300251,0.001181993,0.001040231,0.000830453,0.000979818,0.000717777,0.000574419,0.000447851,0.000421888,0.000540711,0.000397854,0.000512295,0.000430308,0.000545018,0.000463022,0.000468648,0.000422368,0.000341184,0.000509485,0.000541062,0.00038901,0.000491582,0.000410113,0.000406665,0.000398575,0.000549948,0.000427394,0.000352326,0.000240787,0.000303582,0.000255262,0.000567686,0.000354407,0.000144207,0.000272989,0.00014985,0.000388975,0.000310604,0.000252815,0.000213144,0.000270539,0.000210291,0.000197944,0.000179611,0.000459531,0.000191985,0.000298745,0.000127314,0.000242774,0.000207749,0.000329208,0.000247158,0.000376069,0.000216096,0.000210501,0.000239794,0.000119234,0.000240971,0.000153563,0.000182083,0.000150207,9.19E-05,9.41E-05,0.000158864,0.000160545,3.20E-05,3.24E-05,9.95E-05,0.000135897,0.000105619,7.30E-05,0.000104284,7.24E-05,7.47E-05,7.36E-05,7.18E-05,6.91E-05,6.69E-05,6.52E-05,6.26E-05,6.11E-05,6.00E-05,5.83E-05,5.66E-05,5.53E-05,5.39E-05,5.23E-05,5.10E-05,4.96E-05,4.81E-05,4.68E-05,4.56E-05,4.43E-05,4.31E-05,4.20E-05,4.09E-05,3.97E-05,3.87E-05,3.76E-05,3.66E-05,3.56E-05,3.46E-05,3.37E-05,3.28E-05,3.19E-05,3.10E-05,3.02E-05
0.005463701,0.005327426,0.005027508,0.004801707,0.004471799,0.005350671,0.004823835,0.005312265,0.005193851,0.005597496,0.005215345,0.004969111,0.004908677,0.004931272,0.004745304,0.005097457,0.005286673,0.005365617,0.005391299,0.005267937,0.005225222,0.0052435,0.005270957,0.004838755,0.004460112,0.00429375,0.00419624,0.003855711,0.004408897,0.00426419,0.004258862,0.004063301,0.004151655,0.003754556,0.003692591,0.003716072,0.003769352,0.003205752,0.003492016,0.003100435,0.003513338,0.003148824,0.003124751,0.003051344,0.002895433,0.003001312,0.002967593,0.002799516,0.002836672,0.003064716,0.00289752,0.002696651,0.002792059,0.002446816,0.002350736,0.002603185,0.002389704,0.002436621,0.002400678,0.002498246,0.00271574,0.002320046,0.002422569,0.003580181,0.002351388,0.002207761,0.001879384,0.001794651,0.001596543,0.002204361,0.001830979,0.001938811,0.001863894,0.001651221,0.001887241,0.00172494,0.001765521,0.001846025,0.001870329,0.001414547,0.001623617,0.001475803,0.001502227,0.001429774,0.001458337,0.001522105,0.001824868,0.001482297,0.001444392,0.001390642,0.001299653,0.001131811,0.000943106,0.001043895,0.000754877,0.000663349,0.000515114,0.00044374,0.000589489,0.000444068,0.000560369,0.000516864,0.000536327,0.000510204,0.000576232,0.000472082,0.000340386,0.000520707,0.000390571,0.000428607,0.000491582,0.000347222,0.000607792,0.000577527,0.000659351,0.000299005,0.000518514,0.000375716,0.000153824,0.000412277,0.000446828,0.000441789,0.000438066,0.000267842,0.000210007,0.000299975,0.000216291,0.000266984,0.000461995,0.000356722,0.000246874,0.000237379,0.000396944,0.000240338,0.000276362,0.000383589,0.000364528,0.000350855,0.000243594,0.000237696,0.000180113,0.000248594,0.000251612,0.000277838,0.000300716,0.000149898,0.00020865,9.06E-05,0.000308394,9.13E-05,0.000271415,0.000215295,3.13E-05,9.48E-05,0.000159393,9.54E-05,9.67E-05,3.31E-05,0.000305546,3.52E-05,0.000145637,0.000111074,8.67E-05,8.54E-05,8.34E-05,8.03E-05,7.79E-05,7.60E-05,7.30E-05,7.13E-05,7.00E-05,6.81E-05,6.61E-05,6.47E-05,6.31E-05,6.13E-05,5.97E-05,5.81E-05,5.65E-05,5.50E-05,5.36E-05,5.22E-05,5.08E-05,4.95E-05,4.82E-05,4.69E-05,4.57E-05,4.45E-05,4.33E-05,4.21E-05,4.10E-05,3.99E-05,3.89E-05,3.78E-05,3.68E-05,3.59E-05
0.006193518,0.005687483,0.005542723,0.005313195,0.005083949,0.005776055,0.005269613,0.005784794,0.005504128,0.005976938,0.005728963,0.005521973,0.005304909,0.005363829,0.005069137,0.005582909,0.005743225,0.005707142,0.005769593,0.005590868,0.005542477,0.005875754,0.005631335,0.005352401,0.004771199,0.004771627,0.004545546,0.00427473,0.005069851,0.00477268,0.004611149,0.004492832,0.004485564,0.00419206,0.004177931,0.004143125,0.004156358,0.003723645,0.003876384,0.003595681,0.003945279,0.003534523,0.003555169,0.003470445,0.003260181,0.003299056,0.003332603,0.003309795,0.003177971,0.003431638,0.003067115,0.003170981,0.003163599,0.002781049,0.002588699,0.002769259,0.002676847,0.00266376,0.002753895,0.002826989,0.003023495,0.002539651,0.002731979,0.004146367,0.002842285,0.002574766,0.002157653,0.002009641,0.001811786,0.002358804,0.002071024,0.002145985,0.002085517,0.001877909,0.002099579,0.001851437,0.00180888,0.002042975,0.002453703,0.001713787,0.001665636,0.001595969,0.001680398,0.001641425,0.001660614,0.001858748,0.002142834,0.001769119,0.001669838,0.001530254,0.001464836,0.001275472,0.001133946,0.001118657,0.0008378,0.000804962,0.000648812,0.000516053,0.000685512,0.000523288,0.000604994,0.000645634,0.000585639,0.000590469,0.000604784,0.000573257,0.000418743,0.000529273,0.000510419,0.000605341,0.00040996,0.000571826,0.000651034,0.00051412,0.000483483,0.000236326,0.000668295,0.00033952,0.000422039,0.000308044,0.000586434,0.000554135,0.00050562,0.000480368,0.000411692,0.000482494,0.000257486,0.000433844,0.000290402,0.000417614,0.000358183,0.000371683,0.000450063,0.000199226,0.000331041,0.000307257,0.000415694,0.000199558,0.000160483,0.000488341,0.000178641,0.000422259,9.37E-05,0.000252469,0.000215913,0.00021028,0.000239855,0.000239031,0.000151747,0.000216601,0.000183251,0.000151417,0.000369185,9.35E-05,0.000157304,9.52E-05,6.33E-05,0.000192818,6.61E-05,0.000203469,3.50E-05,0.000182063,9.84E-05,9.69E-05,9.45E-05,9.11E-05,8.83E-05,8.61E-05,8.27E-05,8.07E-05,7.92E-05,7.70E-05,7.48E-05,7.31E-05,7.13E-05,6.92E-05,6.74E-05,6.56E-05,6.38E-05,6.21E-05,6.05E-05,5.88E-05,5.72E-05,5.57E-05,5.43E-05,5.28E-05,5.14E-05,5.00E-05,4.87E-05,4.74E-05,4.61E-05,4.49E-05,4.37E-05,4.25E-05,4.14E-05,4.02E-05
0.006976016,0.006289836,0.00637484,0.006071392,0.005982487,0.006555624,0.005884251,0.006520381,0.006167374,0.006563978,0.006557372,0.006287112,0.005930081,0.006007725,0.005667903,0.006457949,0.006425968,0.006372267,0.006402789,0.006217033,0.0062242,0.006576162,0.006072144,0.006112488,0.005309701,0.005623472,0.005165182,0.004947732,0.006005215,0.005498068,0.005222859,0.004995927,0.004949325,0.004869045,0.004846268,0.004813455,0.00466716,0.00446089,0.004426808,0.004247527,0.004546324,0.004004654,0.004124706,0.004048946,0.003788065,0.003727621,0.003803239,0.003967325,0.003686606,0.003871749,0.003404534,0.003653024,0.003663335,0.003309364,0.002976033,0.003017351,0.003130957,0.002927301,0.003141327,0.003266393,0.003550255,0.002935726,0.00308133,0.004762787,0.003458432,0.003052,0.002554199,0.002321085,0.002146202,0.002547159,0.002369557,0.002353424,0.002406664,0.002263912,0.002443126,0.002127879,0.002007624,0.002222078,0.002643404,0.002244843,0.001991776,0.00183831,0.001892057,0.001885146,0.00188808,0.002305399,0.002604986,0.00208927,0.001974867,0.001730013,0.001660566,0.001460695,0.001379559,0.001200401,0.000956899,0.000985662,0.000831785,0.00063521,0.000828091,0.000646532,0.000654699,0.000778723,0.000673489,0.000730852,0.000635484,0.000596043,0.000580177,0.000632871,0.000562529,0.000497097,0.000639727,0.000882937,0.000429206,0.000582485,0.000468737,0.000534974,0.000640737,0.000534064,0.000548452,0.000558223,0.000529696,0.000348523,0.000427455,0.000549282,0.000460338,0.000411548,0.000566989,0.000732482,0.000457895,0.000426487,0.000442684,0.000311885,0.000397975,0.000451701,0.000456712,0.000451596,0.000614798,0.000385703,0.000502993,0.000354862,0.000642595,0.000328427,0.000181882,0.000471313,0.000506537,0.000339391,0.000330251,0.000300924,0.000300937,0.000304753,0.000341923,0.000522306,0.000212214,0.0001841,0.000155246,0.000125166,0.000126091,3.15E-05,0.000192715,6.60E-05,0.000135192,7.01E-05,0.000127811,0.000125925,0.000122934,0.000118497,0.000114943,0.000112131,0.000107778,0.00010531,0.000103377,0.000100603,9.77E-05,9.56E-05,9.32E-05,9.06E-05,8.83E-05,8.60E-05,8.36E-05,8.14E-05,7.94E-05,7.72E-05,7.52E-05,7.33E-05,7.14E-05,6.95E-05,6.77E-05,6.59E-05,6.41E-05,6.25E-05,6.08E-05,5.92E-05,5.77E-05,5.62E-05,5.47E-05,5.32E-05
0.007776477,0.006747831,0.007390773,0.006940066,0.006834215,0.007270837,0.00664662,0.007168003,0.006929909,0.007289864,0.007353874,0.007116221,0.00651,0.006724695,0.006398151,0.007331051,0.007186029,0.007083576,0.007129988,0.006925239,0.006906175,0.00726959,0.006448536,0.006802376,0.005891955,0.006417447,0.005828516,0.005497673,0.006856942,0.006238352,0.005809761,0.005556129,0.005332304,0.005534503,0.00555104,0.005515972,0.005252119,0.005084656,0.004989539,0.004883034,0.00510599,0.00446143,0.004601853,0.004635223,0.004368506,0.004212009,0.004234733,0.004415705,0.004192195,0.004331369,0.003759488,0.004136951,0.003998443,0.003860246,0.003449654,0.003267952,0.00353227,0.003198683,0.003427373,0.003590216,0.004074805,0.003407158,0.003416103,0.005228333,0.003931235,0.003462187,0.002917491,0.002619306,0.002421861,0.002722498,0.002674877,0.002518005,0.002649162,0.002646996,0.002807846,0.002424614,0.002210799,0.002396431,0.002695216,0.002381194,0.002488231,0.002378126,0.002129437,0.002036063,0.002051123,0.002668963,0.003083391,0.002478661,0.002333123,0.002036326,0.001928802,0.001642445,0.00160871,0.001285579,0.001089089,0.001142461,0.000991525,0.000760998,0.00096663,0.000771618,0.000718701,0.000870373,0.000739979,0.000878896,0.000705216,0.000628793,0.000670828,0.000810351,0.000845656,0.000708466,0.000606853,0.000831713,0.000808591,0.000958065,0.000774723,0.000852365,0.000961989,0.000675586,0.000542523,0.000808977,0.000474753,0.000580603,0.000505645,0.00081946,0.00042618,0.000548188,0.000538665,0.00059322,0.000674837,0.000528035,0.000475307,0.000633773,0.000506531,0.000650106,0.000587717,0.000803132,0.000515144,0.000465622,0.00038994,0.000574722,0.000616753,0.000523407,0.000631152,0.000550484,0.000666921,0.000478706,0.000463578,0.000391142,0.000727946,0.000454518,0.000427958,0.000279664,0.000521121,0.000484474,0.000488998,0.000400894,0.000155415,0.000251122,0.000220382,0.000192283,0.000262976,0.000371854,0.000287347,0.000284801,0.000280732,0.000274621,0.000269661,0.000265691,0.000259468,0.000255894,0.000253071,0.000248984,0.000244693,0.000241503,0.000237923,0.000233851,0.000230285,0.000226645,0.000222798,0.000219298,0.000216016,0.000212513,0.0002091,0.000205926,0.000202702,0.000199457,0.000196342,0.000193255,0.000190157,0.000187162,0.00018423,0.000181297,0.000178423,0.000175626,0.000172853,0.000170114
0.008597009,0.00725148,0.008116504,0.007955488,0.007681238,0.007907449,0.007323608,0.007880145,0.007600884,0.008120966,0.008155393,0.007835574,0.007139185,0.007328689,0.007184594,0.008178059,0.007924168,0.007901997,0.007788308,0.007659307,0.007585418,0.007810112,0.00690939,0.007239467,0.006442775,0.007072744,0.006411177,0.006159277,0.007357901,0.006897073,0.006399474,0.006036777,0.005771576,0.005963236,0.006185013,0.006242267,0.005839591,0.005601188,0.005419863,0.005450706,0.005639875,0.004871736,0.004989861,0.005097646,0.004938479,0.004769067,0.004603636,0.004831121,0.004494752,0.004735022,0.004159366,0.004534593,0.004311882,0.004192552,0.003964984,0.003572833,0.003826928,0.003453837,0.003641072,0.003774827,0.004644744,0.004054133,0.003966107,0.005975174,0.00424018,0.003714433,0.003185805,0.002902315,0.002652907,0.002842697,0.002924193,0.002689039,0.002798715,0.002909769,0.003123869,0.002703069,0.002514076,0.002559068,0.002717436,0.002419378,0.002542938,0.00307548,0.002673706,0.00218119,0.002126188,0.002909028,0.003476677,0.003011571,0.003034062,0.002641053,0.002395049,0.0020263,0.001853135,0.001464727,0.00127817,0.001354384,0.001103783,0.000884758,0.001078957,0.000889367,0.000791355,0.00093501,0.000782923,0.000965749,0.000790588,0.000708211,0.000753508,0.000859641,0.000788686,0.001034381,0.001124735,0.000982436,0.000901555,0.001159465,0.000998607,0.000835793,0.001013146,0.00107675,0.000906907,0.001026608,0.000939265,0.001195031,0.001039724,0.001067105,0.001178383,0.001055978,0.001043786,0.00094156,0.000900225,0.000770704,0.000932857,0.001096291,0.000805382,0.001121678,0.000708421,0.000781808,0.000722909,0.000856741,0.000595948,0.0008206,0.001126261,0.001049336,0.000497536,0.00078957,0.000742276,0.000833614,0.00086353,0.000807629,0.000699513,0.00073481,0.001005929,0.000854649,0.000766577,0.000820556,0.000831959,0.000686721,0.000458547,0.000462713,0.000438171,0.000471542,0.000319836,0.000460345,0.000565681,0.000562805,0.000558183,0.000551188,0.000545462,0.000540848,0.000533552,0.00052933,0.000525976,0.000521092,0.000515928,0.000512063,0.0005077,0.000502704,0.000498297,0.000493769,0.00048895,0.000484534,0.000480366,0.000475888,0.000471493,0.000467379,0.000463173,0.00045891,0.00045479,0.000450679,0.000446526,0.000442482,0.000438498,0.000434484,0.000430525,0.000426644,0.000422772,0.00041892
0.009575319,0.007861068,0.008772823,0.008670805,0.008627054,0.008625501,0.007966406,0.008432109,0.008382616,0.008906616,0.008965257,0.008549475,0.007765218,0.007923559,0.007861786,0.008955874,0.00872399,0.008711925,0.008492005,0.008273007,0.008273597,0.008270543,0.00740084,0.007575789,0.006869485,0.007554695,0.006940305,0.0067155,0.00786514,0.007292062,0.006971372,0.006517466,0.006212203,0.006280316,0.006562759,0.006929534,0.00647194,0.005966571,0.005804082,0.005823209,0.006149385,0.005301931,0.005297002,0.005486828,0.005390948,0.005364527,0.00494758,0.005112767,0.004804365,0.00490077,0.004566962,0.004903298,0.004584347,0.004438458,0.004325574,0.003918913,0.00409854,0.003697548,0.003809746,0.003894334,0.005048917,0.00478741,0.004695107,0.007235114,0.00478349,0.003833802,0.003313238,0.003131415,0.002873951,0.002985551,0.003066011,0.002820893,0.002933595,0.003072351,0.003297991,0.002941794,0.002777524,0.002788471,0.002780854,0.002469628,0.002531167,0.003135824,0.003370545,0.002612962,0.00223095,0.003151641,0.003922157,0.003724816,0.004226065,0.003958077,0.003271256,0.002743611,0.002314733,0.001775983,0.001632281,0.001544297,0.001365972,0.001202106,0.001412236,0.001201327,0.001044523,0.001121718,0.000947338,0.00109765,0.000873734,0.00081562,0.000871689,0.000887622,0.00103801,0.001118271,0.001110132,0.000975211,0.001033744,0.000920281,0.001358909,0.000902683,0.001027262,0.001127179,0.001392899,0.001261798,0.001449345,0.001211243,0.001020183,0.000888211,0.001501014,0.001098865,0.001279216,0.001201369,0.001057641,0.001084846,0.000913018,0.000989209,0.000924717,0.00112791,0.001063054,0.000971805,0.001061513,0.000964814,0.000959619,0.001361255,0.001256178,0.001309758,0.000928228,0.001098832,0.000703493,0.000653249,0.001254826,0.001160808,0.000944287,0.000860744,0.000553097,0.00078838,0.001385626,0.00090435,0.00067278,0.000857069,0.000554477,0.000541671,0.00039851,0.000310733,0.000685828,0.000544004,0.000644568,0.000641096,0.00063552,0.000627086,0.000620187,0.00061463,0.00060585,0.000600772,0.000596741,0.000590872,0.00058467,0.000580032,0.000574797,0.000568806,0.000563526,0.000558103,0.000552334,0.00054705,0.000542067,0.000536714,0.000531465,0.000526553,0.000521535,0.000516451,0.00051154,0.000506642,0.000501698,0.000496886,0.000492147,0.000487377,0.000482673,0.000478065,0.000473469,0.000468901
0.010847602,0.008708569,0.009422803,0.009327322,0.009172572,0.00953667,0.008739291,0.008884867,0.009072898,0.009852386,0.0095963,0.009260903,0.008501201,0.008492379,0.008491759,0.00944189,0.009549426,0.009610011,0.009131408,0.008881301,0.008788406,0.008644814,0.008007914,0.007760907,0.007296932,0.007748872,0.007389109,0.007203778,0.008112033,0.007738863,0.007341199,0.006979905,0.006742401,0.006449392,0.006781113,0.007380466,0.007084052,0.006262976,0.006109652,0.006096585,0.006477335,0.00574881,0.00559395,0.005823071,0.00578416,0.005881552,0.00521024,0.005337554,0.005034345,0.005036086,0.00481221,0.005198925,0.004873658,0.00460321,0.004622445,0.004117704,0.004328503,0.003990844,0.003944502,0.003974142,0.00511417,0.005008397,0.004796882,0.007861093,0.005371522,0.003940222,0.00332247,0.00330394,0.003024525,0.003173881,0.003185875,0.002862616,0.002990665,0.003217325,0.00336157,0.003060535,0.003083475,0.002961978,0.002890375,0.00259429,0.002566447,0.003019121,0.003353438,0.003135892,0.002656208,0.003632576,0.005079584,0.004730489,0.005662779,0.006156121,0.004553168,0.003291514,0.002860502,0.002075173,0.002011561,0.001556524,0.001556527,0.001500055,0.001642191,0.001469169,0.00130032,0.001270846,0.001142484,0.001313073,0.001019057,0.000930526,0.001005975,0.000943737,0.00103244,0.001064351,0.001146165,0.001360847,0.001137036,0.001253211,0.001166015,0.001029404,0.001392459,0.001012928,0.000934228,0.001229304,0.001255635,0.001445724,0.001151935,0.001403821,0.001284094,0.001014851,0.001041447,0.001244922,0.000886697,0.000938817,0.001115998,0.001010316,0.001177616,0.001049759,0.000993578,0.000695635,0.001253534,0.000945652,0.000861141,0.00111911,0.001263696,0.001318943,0.001443607,0.001289491,0.001644662,0.001249479,0.001184115,0.00081882,0.001108367,0.000865052,0.000896593,0.000944873,0.000927173,0.000772587,0.000956744,0.000708015,0.000961248,0.000535385,0.00090115,0.000561184,0.000446947,0.000717413,0.00075368,0.000750268,0.000744782,0.00073647,0.000729656,0.000724159,0.000715459,0.000710417,0.00070641,0.000700569,0.000694385,0.000689754,0.000684521,0.000678522,0.000673226,0.000667778,0.000661974,0.00065665,0.000651621,0.000646211,0.000640897,0.000635917,0.000630821,0.000625651,0.000620649,0.000615653,0.000610601,0.000605676,0.00060082,0.000595924,0.000591087,0.000586343,0.000581604,0.000576885
0.011499892,0.009904645,0.010209562,0.009983752,0.009586898,0.010076828,0.009734626,0.009412456,0.009713146,0.010707295,0.010214457,0.009764282,0.009334246,0.009140179,0.009093514,0.009676379,0.010167548,0.010703254,0.009788746,0.009383309,0.009244805,0.008743145,0.008721577,0.00790333,0.007700498,0.007800111,0.007662996,0.007656581,0.008175252,0.008024793,0.007775149,0.00723581,0.00733435,0.006576466,0.006868741,0.007663127,0.007485068,0.006548581,0.006425418,0.006264715,0.006747584,0.00604629,0.00587734,0.00618528,0.006141548,0.006365657,0.00529576,0.005573724,0.005265133,0.005083337,0.005055153,0.005248714,0.005155698,0.00475965,0.004889543,0.004225549,0.004337494,0.004319003,0.004093828,0.00403759,0.005167319,0.004880158,0.004338074,0.007485597,0.0054651,0.004084655,0.003336736,0.003445194,0.003158137,0.003354043,0.003332632,0.002921599,0.002957133,0.00330635,0.003434358,0.003113549,0.003341102,0.003151225,0.002965094,0.002793258,0.002696399,0.002895217,0.003168684,0.002976928,0.003219925,0.004826852,0.007731998,0.00729391,0.007286825,0.00832877,0.006241078,0.003771634,0.002920122,0.002231928,0.002158612,0.001643988,0.001268844,0.001355427,0.001418032,0.001344521,0.001254874,0.001094979,0.001092515,0.001256355,0.00113706,0.001116592,0.00113851,0.001004295,0.001219824,0.001000403,0.001232692,0.001349033,0.001415661,0.001062373,0.001218707,0.001254623,0.00148956,0.000730539,0.001664921,0.000938416,0.001189107,0.001469117,0.001450594,0.000962024,0.001147796,0.000940658,0.001332611,0.001043389,0.000788307,0.000867171,0.00094171,0.001032366,0.001193479,0.001343,0.001362638,0.001166422,0.001163943,0.000890642,0.000913217,0.000881922,0.000987906,0.001041603,0.000929308,0.001302366,0.001534821,0.001023973,0.000909318,0.001048155,0.000838926,0.001155311,0.000787151,0.001224276,0.001097394,0.001016949,0.000964881,0.000603535,0.000739027,0.000559776,0.000440881,0.000796212,0.000517911,0.000298115,0.000682684,0.000678946,0.000672945,0.000663869,0.000656446,0.000650468,0.000641025,0.000635564,0.00063123,0.00062492,0.000618254,0.000613269,0.000607644,0.000601207,0.000595535,0.00058971,0.000583515,0.000577842,0.000572492,0.000566747,0.000561114,0.000555843,0.000550459,0.000545006,0.000539739,0.000534487,0.000529185,0.000524026,0.000518948,0.000513835,0.000508795,0.000503859,0.000498936,0.000494043
